date,period,value
2021-06-29,2020-12-31,81794952.45
2022-03-11,2021-12-31,152412071.35
2022-11-02,2022-06-30,183042739.31
2022-11-22,2022-09-30,288100318.01
2023-04-20,2022-12-31,290704613.62
2023-04-20,2023-03-31,406604938.53
2023-08-18,2023-06-30,801016395.6
2023-10-31,2023-09-30,957676544.93
2024-04-01,2023-12-31,701739494.48
2024-04-27,2024-03-31,773896373.03
2024-08-28,2024-06-30,845155543.81
2024-10-29,2024-09-30,1090649758.34
2025-04-28,2024-12-31,1184685663.83
2025-04-28,2025-03-31,1265214928.59
2025-08-27,2025-06-30,1469775728.14
2025-10-28,2025-09-30,1523163888.42
2026-03-31,2025-12-31,1683877390.88
