date,period,value
2021-06-29,2020-12-31,989389620.66
2021-06-29,2021-03-31,1049541200.0
2022-03-11,2021-12-31,1235739518.07
2022-06-27,2022-03-31,1339233200.0
2022-11-02,2022-06-30,1451584933.69
2022-11-22,2022-09-30,1538308388.72
2023-04-20,2022-12-31,4547079781.78
2023-04-20,2023-03-31,4670961199.86
2023-08-18,2023-06-30,4730843340.07
2023-10-31,2023-09-30,4911279260.62
2024-04-01,2023-12-31,4919843398.85
2024-04-27,2024-03-31,4702191382.91
2024-08-28,2024-06-30,4666887151.46
2024-10-29,2024-09-30,4649429083.36
2025-04-28,2024-12-31,4644421160.13
2025-04-28,2025-03-31,4749225866.07
2025-08-27,2025-06-30,4754471191.05
2025-10-28,2025-09-30,4846671496.81
2026-03-31,2025-12-31,5009503648.06
