date,period,value
2021-06-29,2020-12-31,626166491.68
2022-03-11,2021-12-31,2587648250.68
2022-11-02,2022-06-30,1316412742.43
2022-11-22,2021-09-30,3301207182.22
2022-11-22,2022-09-30,1483371217.15
2023-04-20,2022-03-31,714469985.39
2023-04-20,2022-12-31,1505786068.78
2023-04-20,2023-03-31,128945469.22
2023-08-18,2023-06-30,137098125.4
2023-10-31,2023-09-30,137098125.4
2024-04-01,2023-12-31,2936469324.05
2024-04-27,2024-03-31,1780000000.0
2024-08-28,2024-06-30,2936025666.54
2024-10-29,2024-09-30,6239508518.69
2025-04-28,2024-12-31,9148315629.77
2025-04-28,2025-03-31,1613284881.4
2025-08-27,2025-06-30,2929828271.81
2025-10-28,2025-09-30,6043956716.57
2026-03-31,2025-12-31,7959837478.46
