date,period,value
2021-06-29,2020-12-31,124246222.26
2022-03-11,2021-12-31,246776096.83
2022-11-02,2022-06-30,215845415.62
2022-11-22,2021-09-30,180866780.51
2022-11-22,2022-09-30,302568870.65
2023-04-20,2022-03-31,103493647.41
2023-04-20,2022-12-31,391207701.49
2023-04-20,2023-03-31,123722158.47
2023-08-18,2023-06-30,268198215.29
2023-10-31,2023-09-30,439826168.69
2024-04-01,2023-12-31,441105521.31
2024-04-27,2024-03-31,75719925.35
2024-08-28,2024-06-30,298547185.72
2024-10-29,2024-09-30,420498033.1
2025-04-28,2024-12-31,410294476.39
2025-04-28,2025-03-31,88000715.86
2025-08-27,2025-06-30,176616572.61
2025-10-28,2025-09-30,234062105.36
2026-03-31,2025-12-31,412351622.85
