date,period,value
2021-06-29,2020-12-31,1484778644.71
2022-03-11,2021-12-31,2864752666.58
2022-11-02,2022-06-30,2899932882.21
2022-11-22,2022-09-30,3210769740.62
2023-04-20,2022-12-31,5811276830.02
2023-04-20,2023-03-31,6073520054.55
2023-08-18,2023-06-30,6463494163.12
2023-10-31,2023-09-30,7336942650.64
2024-04-01,2023-12-31,7495751664.08
2024-04-27,2024-03-31,7714287742.69
2024-08-28,2024-06-30,8626060856.81
2024-10-29,2024-09-30,8616074328.76
2025-04-28,2024-12-31,7976006951.92
2025-04-28,2025-03-31,8865341271.42
2025-08-27,2025-06-30,9462461620.8
2025-10-28,2025-09-30,11823558123.56
2026-03-31,2025-12-31,11978368332.99
