date,period,value
2021-06-29,2020-12-31,93373344.02
2022-03-11,2021-12-31,160589043.38
2022-11-02,2022-06-30,102523601.28
2022-11-22,2021-09-30,113784474.25
2022-11-22,2022-09-30,163071573.27
2023-04-20,2022-03-31,44910861.8
2023-04-20,2022-12-31,214394394.27
2023-04-20,2023-03-31,58489209.01
2023-08-18,2023-06-30,124881837.42
2023-10-31,2023-09-30,206074904.15
2024-04-01,2023-12-31,294477856.78
2024-04-27,2024-03-31,74623592.97
2024-08-28,2024-06-30,161256697.02
2024-10-29,2024-09-30,234815278.73
2025-04-28,2024-12-31,309923784.01
2025-04-28,2025-03-31,60695796.03
2025-08-27,2025-06-30,138160691.64
2025-10-28,2025-09-30,192201761.94
2026-03-31,2025-12-31,254630172.78
