date,period,value
2021-06-29,2020-12-31,18922800.91
2022-03-11,2021-12-31,20088319.59
2022-11-02,2022-06-30,8556628.85
2022-11-22,2021-09-30,12075699.81
2022-11-22,2022-09-30,13839482.19
2023-04-20,2022-03-31,4563504.29
2023-04-20,2022-12-31,24784889.79
2023-04-20,2023-03-31,7418867.65
2023-08-18,2023-06-30,16472555.47
2023-10-31,2023-09-30,28768609.89
2024-04-01,2023-12-31,39971244.18
2024-04-27,2024-03-31,10707718.95
2024-08-28,2024-06-30,25190290.72
2024-10-29,2024-09-30,33184518.78
2025-04-28,2024-12-31,48500253.98
2025-04-28,2025-03-31,10329481.92
2025-08-27,2025-06-30,19958108.51
2025-10-28,2025-09-30,32223452.2
2026-03-31,2025-12-31,50475937.41
