date,period,value
2021-06-29,2020-12-31,11000000.0
2022-11-02,2022-06-30,6108655.01
2022-11-22,2022-09-30,84604800.21
2023-04-20,2022-12-31,1999000000.0
2023-04-20,2023-03-31,1541029399.06
2023-08-18,2023-06-30,1310583641.94
2023-10-31,2023-09-30,834083342.0
2024-04-01,2023-12-31,1394229287.09
2024-04-27,2024-03-31,1488084638.21
2024-08-28,2024-06-30,1534402465.01
2024-10-29,2024-09-30,1339778084.04
2025-04-28,2024-12-31,1138512411.29
2025-04-28,2025-03-31,1193051221.21
2025-08-27,2025-06-30,761292350.45
2025-10-28,2025-09-30,938635384.83
2026-03-31,2025-12-31,1064010672.95
