date,period,value
2021-06-29,2020-12-31,473740000.0
2022-03-11,2021-12-31,620980000.0
2022-11-02,2022-06-30,473650000.0
2022-11-22,2021-09-30,489500000.0
2022-11-22,2022-09-30,865300000.0
2023-04-20,2022-03-31,200900000.0
2023-04-20,2022-12-31,3125600000.0
2023-04-20,2023-03-31,1562999993.7
2023-08-18,2023-06-30,4442680632.02
2023-10-31,2023-09-30,4941004113.38
2024-04-01,2023-12-31,5692981736.53
2024-04-27,2024-03-31,424000000.0
2024-08-28,2024-06-30,1239597347.36
2024-10-29,2024-09-30,3844365598.67
2025-04-28,2024-12-31,4428088378.58
2025-04-28,2025-03-31,568000000.0
2025-08-27,2025-06-30,822800000.0
2025-10-28,2025-09-30,1094982350.72
2026-03-31,2025-12-31,3322438664.88
