date,period,value
2021-06-29,2020-12-31,53885530.89
2022-03-11,2021-12-31,55856420.41
2022-11-02,2022-06-30,24453870.74
2022-11-22,2021-09-30,27866054.33
2022-11-22,2022-09-30,40731117.98
2023-04-20,2022-03-31,14867586.8
2023-04-20,2022-12-31,63022832.78
2023-04-20,2023-03-31,10796741.41
2023-08-18,2023-06-30,28642253.13
2023-10-31,2023-09-30,51612245.05
2024-04-01,2023-12-31,86838343.02
2024-04-27,2024-03-31,25418048.03
2024-08-28,2024-06-30,59819330.28
2024-10-29,2024-09-30,68736067.38
2025-04-28,2024-12-31,85683202.43
2025-04-28,2025-03-31,28232136.07
2025-08-27,2025-06-30,55219268.78
2025-10-28,2025-09-30,94289972.36
2026-03-31,2025-12-31,108660007.21
