date,period,value
2021-06-29,2020-12-31,11656123.65
2022-03-11,2021-12-31,22003893.51
2022-11-02,2022-06-30,34013726.35
2022-11-22,2022-09-30,49675852.94
2023-04-20,2022-12-31,19380616.89
2023-04-20,2023-03-31,53562319.13
2023-08-18,2023-06-30,380968146.68
2023-10-31,2023-09-30,298374131.75
2024-04-01,2023-12-31,27110410.91
2024-04-27,2024-03-31,94665510.06
2024-08-28,2024-06-30,54539697.19
2024-10-29,2024-09-30,51353366.26
2025-04-28,2024-12-31,64070616.85
2025-04-28,2025-03-31,47739427.53
2025-08-27,2025-06-30,54092687.08
2025-10-28,2025-09-30,160876050.86
2026-03-31,2025-12-31,183055005.47
