date,period,value
2020-04-24,2020-03-31,24762238.15
2020-08-25,2020-06-30,79346991.31
2020-10-28,2020-09-30,190703325.64
2021-04-17,2020-12-31,485443099.37
2021-04-27,2021-03-31,56850289.82
2021-08-20,2021-06-30,124172684.45
2021-10-23,2021-09-30,248356825.05
2022-04-12,2021-12-31,611351253.28
2022-04-26,2022-03-31,55397579.05
2022-08-30,2022-06-30,153376920.88
2022-10-26,2022-09-30,290273151.48
2023-04-11,2022-12-31,723121307.16
2023-04-26,2023-03-31,85629084.25
2023-08-25,2023-06-30,229849707.82
2023-10-27,2023-09-30,369727702.21
2024-04-12,2023-12-31,832930489.23
2024-04-25,2024-03-31,69791290.5
2024-08-27,2024-06-30,191392973.68
2024-10-29,2024-09-30,327365106.53
2025-04-11,2024-12-31,769216616.8
2025-04-26,2025-03-31,84600662.35
2025-08-26,2025-06-30,161209569.31
2025-10-28,2025-09-30,281422374.15
