date,period,value
2020-08-25,2020-06-30,60092620.0
2020-10-28,2020-09-30,60221043.86
2021-04-17,2020-12-31,60286577.86
2021-04-27,2021-03-31,65250.0
2021-08-20,2021-06-30,73374156.4
2021-10-23,2021-09-30,73374156.4
2022-04-12,2021-12-31,73639156.4
2022-08-30,2022-06-30,94007933.8
2022-10-26,2022-09-30,94010933.8
2023-04-11,2022-12-31,96937493.8
2023-04-26,2023-03-31,10109.0
2023-08-25,2023-06-30,137638565.8
2023-10-27,2023-09-30,137638565.8
2024-04-12,2023-12-31,137911581.15
2024-08-27,2024-06-30,188316717.6
2024-10-29,2024-09-30,188838061.35
2025-04-11,2024-12-31,234923783.8
2025-08-26,2025-06-30,123232187.4
2025-10-28,2025-09-30,123232187.4
