date,period,value
2020-04-24,2020-03-31,130862285.56
2020-08-25,2020-06-30,128812127.6
2020-10-28,2020-09-30,128419714.24
2021-04-17,2020-12-31,147961405.54
2021-04-27,2021-03-31,150554943.98
2021-08-20,2021-06-30,188784876.68
2021-10-23,2021-09-30,184886349.93
2022-04-12,2021-12-31,188788607.62
2022-04-26,2022-03-31,191565791.06
2022-08-30,2022-06-30,183578635.95
2022-10-26,2022-09-30,178582148.14
2023-04-11,2022-12-31,191872614.07
2023-04-26,2023-03-31,221095454.14
2023-08-25,2023-06-30,217578406.58
2023-10-27,2023-09-30,213410861.22
2024-04-12,2023-12-31,216064280.76
2024-04-25,2024-03-31,210739273.05
2024-08-27,2024-06-30,211371548.68
2024-10-29,2024-09-30,205625037.05
2025-04-11,2024-12-31,264164849.17
2025-04-26,2025-03-31,367579401.0
2025-08-26,2025-06-30,403607859.8
2025-10-28,2025-09-30,400313004.68
