date,period,value
2020-04-24,2020-03-31,400000000.0
2020-08-25,2020-06-30,850000000.0
2020-10-28,2020-09-30,1270000000.0
2021-04-17,2020-12-31,1610000000.0
2021-04-27,2021-03-31,520000000.0
2021-08-20,2021-06-30,1050000000.0
2021-10-23,2021-09-30,1340000000.0
2022-04-12,2021-12-31,1649415670.65
2022-04-26,2022-03-31,390010000.0
2022-08-30,2022-06-30,670010000.0
2022-10-26,2022-09-30,900010000.0
2023-04-11,2022-12-31,1279731980.88
2023-04-26,2023-03-31,450000000.0
2023-08-25,2023-06-30,980000000.0
2023-10-27,2023-09-30,1465643333.33
2024-04-12,2023-12-31,1890000000.0
2024-04-25,2024-03-31,120000000.0
2024-08-27,2024-06-30,273750898.45
2024-10-29,2024-09-30,853750898.45
2025-04-11,2024-12-31,1263750898.45
2025-04-26,2025-03-31,191497119.99
2025-08-26,2025-06-30,501497119.99
2025-10-28,2025-09-30,1201497119.99
