date,period,value
2020-04-24,2020-03-31,3483288.06
2020-08-25,2020-06-30,4474873.91
2020-10-28,2020-09-30,9421334.54
2021-04-17,2020-12-31,22145143.8
2021-04-27,2021-03-31,12049682.03
2021-08-20,2021-06-30,3612448.1
2021-10-23,2021-09-30,7737593.24
2022-04-12,2021-12-31,23946310.12
2022-04-26,2022-03-31,12410347.34
2022-08-30,2022-06-30,5237864.39
2022-10-26,2022-09-30,6513443.93
2023-04-11,2022-12-31,35698057.07
2023-04-26,2023-03-31,18251464.55
2023-08-25,2023-06-30,6788129.39
2023-10-27,2023-09-30,12002216.41
2024-04-12,2023-12-31,34343852.01
2024-04-25,2024-03-31,20313456.58
2024-08-27,2024-06-30,5741910.79
2024-10-29,2024-09-30,6752482.96
2025-04-11,2024-12-31,22094168.82
2025-04-26,2025-03-31,10720582.57
2025-08-26,2025-06-30,3067504.12
2025-10-28,2025-09-30,6850751.15
