date,period,value
2020-04-24,2020-03-31,19780549.8
2020-08-25,2020-06-30,38908155.23
2020-10-28,2020-09-30,60525993.65
2021-04-17,2020-12-31,88747003.89
2021-04-27,2021-03-31,25208698.23
2021-08-20,2021-06-30,55669553.23
2021-10-23,2021-09-30,86095181.41
2022-04-12,2021-12-31,123443892.74
2022-04-26,2022-03-31,30411013.18
2022-08-30,2022-06-30,64592587.2
2022-10-26,2022-09-30,94991921.64
2023-04-11,2022-12-31,138743203.98
2023-04-26,2023-03-31,36274587.12
2023-08-25,2023-06-30,73997796.9
2023-10-27,2023-09-30,110647210.56
2024-04-12,2023-12-31,152884936.45
2024-04-25,2024-03-31,41043867.05
2024-08-27,2024-06-30,79761656.59
2024-10-29,2024-09-30,116471725.43
2025-04-11,2024-12-31,152477080.25
2025-04-26,2025-03-31,37242645.94
2025-08-26,2025-06-30,70831535.31
2025-10-28,2025-09-30,102519750.27
