date,period,value
2020-10-22,2020-09-30,34050500.0
2021-04-29,2021-03-31,4900000.0
2021-08-26,2021-06-30,2731600.0
2021-10-23,2021-09-30,2360100.0
2022-02-22,2021-12-31,3149100.0
2022-04-27,2022-03-31,3194100.0
2023-04-28,2023-03-31,50000.0
2023-08-29,2023-06-30,46744895.11
2023-10-28,2023-09-30,26962788.3
2024-04-02,2023-12-31,58956464.06
2024-04-23,2024-03-31,9439652.5
2024-08-23,2024-06-30,7354652.5
2024-10-24,2024-09-30,5064652.5
2025-03-29,2024-12-31,51280402.94
2025-04-28,2025-03-31,1229600.0
2025-08-21,2025-06-30,3001256.0
2025-10-25,2025-09-30,149803286.94
2026-03-21,2025-12-31,149469500.01
