date,period,value
2020-04-23,2020-03-31,133966804.34
2020-08-03,2020-06-30,129748125.62
2020-10-22,2020-09-30,143267577.82
2021-03-31,2020-12-31,155504611.18
2021-04-29,2021-03-31,158918100.5
2021-08-26,2021-06-30,192218558.76
2021-10-23,2021-09-30,192555069.74
2022-02-22,2021-12-31,234830074.62
2022-04-27,2022-03-31,228510102.89
2022-08-23,2022-06-30,221278535.44
2022-10-28,2022-09-30,241160316.85
2023-03-16,2022-12-31,276539988.17
2023-04-28,2023-03-31,306410248.75
2023-08-29,2023-06-30,301423376.26
2023-10-28,2023-09-30,303732443.64
2024-04-02,2023-12-31,365291524.78
2024-04-23,2024-03-31,362326676.32
2024-08-23,2024-06-30,368023920.36
2024-10-24,2024-09-30,372735363.81
2025-03-29,2024-12-31,394476841.42
2025-04-28,2025-03-31,387300456.69
2025-08-21,2025-06-30,490166559.03
2025-10-25,2025-09-30,484344512.93
2026-03-21,2025-12-31,467584677.27
