date,period,value
2020-04-23,2020-03-31,7205152.66
2020-08-03,2020-06-30,15747437.09
2020-10-22,2020-09-30,27872750.36
2021-03-31,2020-12-31,34899672.04
2021-04-29,2021-03-31,8800049.18
2021-08-26,2021-06-30,13637958.17
2021-10-23,2021-09-30,26287567.43
2022-02-22,2021-12-31,31031879.62
2022-04-27,2022-03-31,6654709.37
2022-08-23,2022-06-30,14734806.44
2022-10-28,2022-09-30,28406446.61
2023-03-16,2022-12-31,45462183.67
2023-04-28,2023-03-31,9401826.24
2023-08-29,2023-06-30,18680336.64
2023-10-28,2023-09-30,30562487.43
2024-04-02,2023-12-31,42130854.08
2024-04-23,2024-03-31,11464901.62
2024-08-23,2024-06-30,20389073.0
2024-10-24,2024-09-30,36439918.29
2025-03-29,2024-12-31,52799451.99
2025-04-28,2025-03-31,13473587.02
2025-08-21,2025-06-30,23755195.86
2025-10-25,2025-09-30,36912529.62
2026-03-21,2025-12-31,50305440.99
