date,period,value
2020-10-22,2020-09-30,135194.16
2021-03-31,2020-12-31,121423.95
2021-04-29,2021-03-31,121423.95
2021-08-26,2021-06-30,31294.5
2022-08-23,2022-06-30,8473459.07
2022-10-28,2022-09-30,8308534.95
2023-03-16,2022-12-31,17115208.36
2023-04-28,2023-03-31,16809153.2
2023-08-29,2023-06-30,37484516.4
2023-10-28,2023-09-30,36574854.38
2024-04-02,2023-12-31,5633656.72
2024-04-23,2024-03-31,7362191.8
2024-08-23,2024-06-30,4171228.95
2024-10-24,2024-09-30,5079997.37
2025-03-29,2024-12-31,20538.69
2026-03-21,2025-12-31,7072926.57
