date,period,value
2021-03-31,2020-12-31,95327.21
2021-04-29,2021-03-31,152225.62
2021-08-26,2021-06-30,-1413993.71
2021-10-23,2021-09-30,-1477340.47
2022-02-22,2021-12-31,-1437932.15
2022-04-27,2022-03-31,-197520.71
2022-08-23,2022-06-30,-489403.37
2022-10-28,2022-09-30,-333536.69
2023-03-16,2022-12-31,-410709.13
2023-04-28,2023-03-31,-290426.41
2023-08-29,2023-06-30,-397665.93
2023-10-28,2023-09-30,-95040.55
2024-04-02,2023-12-31,239959.66
2024-04-23,2024-03-31,636773.51
2024-08-23,2024-06-30,871975.59
2024-10-24,2024-09-30,1169987.34
2025-03-29,2024-12-31,-1053642.54
2025-04-28,2025-03-31,333450.92
2025-08-21,2025-06-30,898023.65
2025-10-25,2025-09-30,1413325.05
2026-03-21,2025-12-31,1690472.23
