date,period,value
2020-04-23,2020-03-31,347581313.11
2020-08-03,2020-06-30,311598936.13
2020-10-22,2020-09-30,281162507.37
2021-03-31,2020-12-31,327414822.44
2021-04-29,2021-03-31,362759110.78
2021-08-26,2021-06-30,590882356.58
2021-10-23,2021-09-30,446450322.3
2022-02-22,2021-12-31,385651378.06
2022-04-27,2022-03-31,334465133.19
2022-08-23,2022-06-30,494104150.13
2022-10-28,2022-09-30,302820131.22
2023-03-16,2022-12-31,311316789.16
2023-04-28,2023-03-31,455270167.04
2023-08-29,2023-06-30,292988735.72
2023-10-28,2023-09-30,468211847.61
2024-04-02,2023-12-31,703270674.29
2024-04-23,2024-03-31,776736859.4
2024-08-23,2024-06-30,695495620.27
2024-10-24,2024-09-30,955913877.89
2025-03-29,2024-12-31,600788518.28
2025-04-28,2025-03-31,1048897562.24
2025-08-21,2025-06-30,1112871166.27
2025-10-25,2025-09-30,1398849849.47
2026-03-21,2025-12-31,1342091159.07
