date,period,value
2020-04-23,2020-03-31,-6365737.77
2020-08-03,2020-06-30,-6519545.88
2020-10-22,2020-09-30,386105.91
2021-03-31,2020-12-31,11195843.66
2021-04-29,2021-03-31,-3686747.49
2021-08-26,2021-06-30,1675595.16
2021-10-23,2021-09-30,-439291.85
2022-02-22,2021-12-31,6869833.2
2022-04-27,2022-03-31,1416311.86
2022-08-23,2022-06-30,-22911410.31
2022-10-28,2022-09-30,-43792217.61
2023-03-16,2022-12-31,-33069785.55
2023-04-28,2023-03-31,5700266.86
2023-08-29,2023-06-30,-13947576.56
2023-10-28,2023-09-30,-10454460.08
2024-04-02,2023-12-31,-6263442.19
2024-04-23,2024-03-31,-4333685.13
2024-08-23,2024-06-30,-23289540.7
2024-10-24,2024-09-30,-2634183.55
2025-03-29,2024-12-31,-52900068.55
2025-04-28,2025-03-31,1788320.11
2025-08-21,2025-06-30,-9192208.21
2025-10-25,2025-09-30,-6530758.69
2026-03-21,2025-12-31,886975.53
