date,period,value
2022-04-27,2022-03-31,206584.45
2022-08-23,2022-06-30,206584.45
2022-10-28,2022-09-30,206584.45
2023-03-16,2022-12-31,239115.28
2023-04-28,2023-03-31,239115.28
2023-08-29,2023-06-30,239115.28
2023-10-28,2023-09-30,239115.28
2024-04-02,2023-12-31,648145.9
2024-04-23,2024-03-31,648145.9
2024-08-23,2024-06-30,648145.9
2024-10-24,2024-09-30,648145.9
2025-03-29,2024-12-31,984969.37
2025-04-28,2025-03-31,984969.37
2025-08-21,2025-06-30,984969.37
2025-10-25,2025-09-30,984969.37
2026-03-21,2025-12-31,1315887.91
