date,period,value
2020-04-23,2020-03-31,29017218.18
2020-08-03,2020-06-30,61717030.03
2020-10-22,2020-09-30,81424461.82
2021-03-31,2020-12-31,105033715.84
2021-04-29,2021-03-31,17699986.13
2021-08-26,2021-06-30,33367980.98
2021-10-23,2021-09-30,-19741116.14
2022-02-22,2021-12-31,31177637.76
2022-04-27,2022-03-31,34721013.69
2022-08-23,2022-06-30,81182747.42
2022-10-28,2022-09-30,151781803.76
2023-03-16,2022-12-31,192910378.3
2023-04-28,2023-03-31,41642005.12
2023-08-29,2023-06-30,94421168.77
2023-10-28,2023-09-30,195026853.28
2024-04-02,2023-12-31,281812805.92
2024-04-23,2024-03-31,70525986.06
2024-08-23,2024-06-30,164416200.8
2024-10-24,2024-09-30,311545575.19
2025-03-29,2024-12-31,457455549.63
2025-04-28,2025-03-31,108186306.89
2025-08-21,2025-06-30,234802325.76
2025-10-25,2025-09-30,409330752.51
2026-03-21,2025-12-31,532383041.12
