date,period,value
2020-04-23,2020-03-31,398787256.15
2020-08-03,2020-06-30,358579862.0
2020-10-22,2020-09-30,378287293.79
2021-03-31,2020-12-31,395586572.18
2021-04-29,2021-03-31,413286558.31
2021-08-26,2021-06-30,390994384.06
2021-10-23,2021-09-30,337885286.94
2022-02-22,2021-12-31,390237138.42
2022-04-27,2022-03-31,389870807.98
2022-08-23,2022-06-30,436399725.32
2022-10-28,2022-09-30,506845481.68
2023-03-16,2022-12-31,530529964.06
2023-04-28,2023-03-31,572154074.85
2023-08-29,2023-06-30,556493207.71
2023-10-28,2023-09-30,656940848.34
2024-04-02,2023-12-31,720034361.14
2024-04-23,2024-03-31,790439896.25
2024-08-23,2024-06-30,769398578.89
2024-10-24,2024-09-30,916355999.13
2025-03-29,2024-12-31,1028689326.46
2025-04-28,2025-03-31,1136893992.93
2025-08-21,2025-06-30,1113085884.28
2025-10-25,2025-09-30,1286665791.49
2026-03-21,2025-12-31,1396485878.4
