date,period,value
2020-04-23,2020-03-31,90997986.73
2020-08-03,2020-06-30,219297182.75
2020-10-22,2020-09-30,395103640.14
2021-03-31,2020-12-31,643623742.97
2021-04-29,2021-03-31,171663756.38
2021-08-26,2021-06-30,362971060.89
2021-10-23,2021-09-30,668589589.52
2022-02-22,2021-12-31,1130169487.23
2022-04-27,2022-03-31,310794675.69
2022-08-23,2022-06-30,585985224.4
2022-10-28,2022-09-30,962942239.61
2023-03-16,2022-12-31,1547759171.87
2023-04-28,2023-03-31,347980243.14
2023-08-29,2023-06-30,666650448.47
2023-10-28,2023-09-30,1204620811.45
2024-04-02,2023-12-31,1818262223.79
2024-04-23,2024-03-31,425168713.09
2024-08-23,2024-06-30,941449408.53
2024-10-24,2024-09-30,1699069780.31
2025-03-29,2024-12-31,2486211022.64
2025-04-28,2025-03-31,648784877.86
2025-08-21,2025-06-30,1244451581.01
2025-10-25,2025-09-30,1962558240.53
2026-03-21,2025-12-31,2857714112.47
