date,period,value
2020-04-23,2020-03-31,14036042.68
2020-08-03,2020-06-30,11865504.18
2020-10-22,2020-09-30,28010350.89
2021-03-31,2020-12-31,30459654.37
2021-04-29,2021-03-31,30413216.17
2021-08-26,2021-06-30,28403442.99
2021-10-23,2021-09-30,38607397.45
2022-02-22,2021-12-31,31883532.78
2022-04-27,2022-03-31,28221074.29
2022-08-23,2022-06-30,30419535.11
2022-10-28,2022-09-30,44002537.54
2023-03-16,2022-12-31,71556025.6
2023-04-28,2023-03-31,63925741.58
2023-08-29,2023-06-30,32921215.39
2023-10-28,2023-09-30,31110200.85
2024-04-02,2023-12-31,33423716.64
2024-04-23,2024-03-31,31667454.88
2024-08-23,2024-06-30,28192866.48
2024-10-24,2024-09-30,30259815.17
2025-03-29,2024-12-31,55784418.35
2025-04-28,2025-03-31,55622446.65
2025-08-21,2025-06-30,46734792.03
2025-10-25,2025-09-30,40159255.63
2026-03-21,2025-12-31,48642242.03
