date,period,value
2020-04-27,2020-03-31,10627387.83
2020-08-26,2020-06-30,5404114.77
2020-10-23,2020-09-30,6584913.88
2021-04-27,2020-12-31,3178285.35
2021-04-27,2021-03-31,8665976.54
2021-08-24,2021-06-30,5781078.73
2021-10-27,2021-09-30,3867990.48
2022-04-19,2021-12-31,4284724.56
2022-04-19,2022-03-31,2467539.84
2022-08-23,2022-06-30,3506788.33
2022-09-23,2022-04-30,29358929.71
2022-10-25,2022-09-30,4147343.01
2022-11-23,2022-08-31,41910634.71
2023-03-28,2022-12-31,4510504.2
2023-04-25,2023-03-31,13414490.98
2023-08-15,2023-06-30,12332393.55
2023-10-21,2023-09-30,62926026.79
2024-04-22,2023-12-31,54950164.83
2024-04-22,2024-03-31,89287473.13
2024-08-27,2024-06-30,60980804.18
2024-10-23,2024-09-30,64953451.91
2025-03-29,2024-12-31,52085828.06
2025-04-28,2025-03-31,68656257.76
2025-08-26,2025-06-30,77813581.91
2025-10-29,2025-09-30,80915929.6
2026-03-31,2025-12-31,52714389.91
