date,period,value
2021-04-27,2020-12-31,24467.28
2021-10-27,2021-09-30,4468.59
2022-04-19,2021-12-31,4468.59
2022-04-19,2022-03-31,99756.72
2022-08-23,2022-06-30,742053.51
2022-09-23,2022-04-30,322656.61
2022-10-25,2022-09-30,742053.51
2022-11-23,2022-08-31,823374.41
2023-03-28,2022-12-31,1647500.66
2023-04-25,2023-03-31,23000.62
2023-08-15,2023-06-30,23000.62
2023-10-21,2023-09-30,6281456.81
2024-04-22,2023-12-31,2994991.42
2024-04-22,2024-03-31,381057.26
2024-08-27,2024-06-30,414077.87
2024-10-23,2024-09-30,2028911.13
2025-03-29,2024-12-31,3592298.01
2025-04-28,2025-03-31,1677511.42
2025-08-26,2025-06-30,3763397.31
2025-10-29,2025-09-30,9444193.24
2026-03-31,2025-12-31,74551095.3
