date,period,value
2020-04-27,2020-03-31,507231.01
2022-09-23,2022-04-30,299443.4
2022-11-23,2022-08-31,1054807.05
2023-03-28,2022-12-31,71745.73
2023-04-25,2023-03-31,40324.15
2023-08-15,2023-06-30,10081.06
2023-10-21,2023-09-30,11543457.44
2024-04-22,2023-12-31,91915.05
2024-04-22,2024-03-31,5101881.41
2024-08-27,2024-06-30,93566.4
2024-10-23,2024-09-30,94491.69
2025-03-29,2024-12-31,106938.53
2025-04-28,2025-03-31,6780261.29
2025-08-26,2025-06-30,92912.96
2025-10-29,2025-09-30,842209.05
2026-03-31,2025-12-31,9352.48
