date,period,value
2020-04-27,2020-03-31,60009492.29
2020-08-26,2020-06-30,31673876.56
2020-10-23,2020-09-30,14215258.4
2021-04-27,2020-12-31,28793846.26
2021-04-27,2021-03-31,42324095.73
2021-08-24,2021-06-30,38146443.69
2021-10-27,2021-09-30,40365287.02
2022-04-19,2021-12-31,25903227.04
2022-04-19,2022-03-31,36974957.85
2022-08-23,2022-06-30,45620338.13
2022-09-23,2022-04-30,1139838419.65
2022-10-25,2022-09-30,44621958.59
2022-11-23,2022-08-31,1313923299.21
2023-03-28,2022-12-31,57253423.61
2023-04-25,2023-03-31,66312883.8
2023-08-15,2023-06-30,68187514.65
2023-10-21,2023-09-30,1726706594.42
2024-04-22,2023-12-31,1449072835.15
2024-04-22,2024-03-31,1646248801.44
2024-08-27,2024-06-30,1661625556.0
2024-10-23,2024-09-30,1594008419.47
2025-03-29,2024-12-31,1876171717.09
2025-04-28,2025-03-31,1874258150.51
2025-08-26,2025-06-30,1773425659.73
2025-10-29,2025-09-30,1540087417.79
2026-03-31,2025-12-31,1805712638.62
