date,period,value
2020-04-27,2020-03-31,14121624.09
2020-08-26,2020-06-30,15360742.82
2020-10-23,2020-09-30,9379812.43
2021-04-27,2020-12-31,54810296.8
2021-04-27,2021-03-31,50162126.25
2021-08-24,2021-06-30,45880247.78
2021-10-27,2021-09-30,43640751.9
2022-04-19,2021-12-31,52798229.28
2022-04-19,2022-03-31,48692861.57
2022-08-23,2022-06-30,37043812.6
2022-09-23,2022-04-30,2258137383.28
2022-10-25,2022-09-30,28817753.08
2022-11-23,2022-08-31,2308291342.72
2023-03-28,2022-12-31,34380354.76
2023-04-25,2023-03-31,32932121.17
2023-08-15,2023-06-30,37068694.5
2023-10-21,2023-09-30,3110431162.54
2024-04-22,2023-12-31,3365701293.0
2024-04-22,2024-03-31,3043455972.01
2024-08-27,2024-06-30,2514731011.66
2024-10-23,2024-09-30,2817194063.06
2025-03-29,2024-12-31,3716309815.0
2025-04-28,2025-03-31,3259495640.37
2025-08-26,2025-06-30,3804793820.75
2025-10-29,2025-09-30,4230406770.5
2026-03-31,2025-12-31,4531521832.52
