date,period,value
2020-04-27,2020-03-31,7690683.78
2020-08-26,2020-06-30,16704795.56
2020-10-23,2020-09-30,23423613.2
2021-04-27,2020-12-31,39507447.63
2021-04-27,2021-03-31,9021920.61
2021-08-24,2021-06-30,15895819.54
2021-10-27,2021-09-30,22525546.19
2022-04-19,2021-12-31,31887084.97
2022-04-19,2022-03-31,4977823.64
2022-08-23,2022-06-30,11970454.87
2022-09-23,2022-04-30,60672346.48
2022-10-25,2022-09-30,17825203.12
2022-11-23,2022-08-31,136187459.92
2023-03-28,2022-12-31,23803757.03
2023-04-25,2023-03-31,5208247.85
2023-08-15,2023-06-30,10457921.82
2023-10-21,2023-09-30,205967970.04
2024-04-22,2023-12-31,332669017.85
2024-04-22,2024-03-31,77300929.89
2024-08-27,2024-06-30,165343634.83
2024-10-23,2024-09-30,260118167.33
2025-03-29,2024-12-31,400345139.25
2025-04-28,2025-03-31,92526747.4
2025-08-26,2025-06-30,169570245.3
2025-10-29,2025-09-30,266187858.48
2026-03-31,2025-12-31,440488655.97
