date,period,value
2020-04-27,2020-03-31,520085.17
2020-08-26,2020-06-30,511270.18
2020-10-23,2020-09-30,502455.19
2021-04-27,2020-12-31,578531.36
2021-04-27,2021-03-31,559672.73
2021-08-24,2021-06-30,541551.54
2021-10-27,2021-09-30,548540.76
2022-04-19,2021-12-31,13291.65
2022-04-19,2022-03-31,18349.99
2022-08-23,2022-06-30,44116.69
2022-09-23,2022-04-30,13246023.52
2022-10-25,2022-09-30,26541.7
2022-11-23,2022-08-31,14059924.49
2023-10-21,2023-09-30,4585926.77
2024-04-22,2023-12-31,7606907.89
2024-04-22,2024-03-31,10260780.07
2024-08-27,2024-06-30,8936229.35
2024-10-23,2024-09-30,10938488.6
2025-03-29,2024-12-31,7046484.42
2025-04-28,2025-03-31,6946091.77
2025-08-26,2025-06-30,6305020.76
2025-10-29,2025-09-30,5845800.12
2026-03-31,2025-12-31,13597969.98
