date,period,value
2020-04-27,2020-03-31,12360244.2
2020-08-26,2020-06-30,-19849477.38
2020-10-23,2020-09-30,-23708951.57
2021-04-27,2020-12-31,-21196587.17
2021-04-27,2021-03-31,1766950.51
2021-08-24,2021-06-30,8337197.5
2021-10-27,2021-09-30,9500071.36
2022-04-19,2021-12-31,5174248.47
2022-04-19,2022-03-31,1282420.53
2022-08-23,2022-06-30,1242120.54
2022-09-23,2022-04-30,166128367.65
2022-10-25,2022-09-30,2140343.68
2022-11-23,2022-08-31,280907399.91
2023-03-28,2022-12-31,4966735.36
2023-04-25,2023-03-31,1542961.74
2023-08-15,2023-06-30,7121817.08
2023-10-21,2023-09-30,378553588.35
2024-04-22,2023-12-31,580654346.88
2024-04-22,2024-03-31,208657375.64
2024-08-27,2024-06-30,466601559.48
2024-10-23,2024-09-30,640202034.5
2025-03-29,2024-12-31,952438175.7
2025-04-28,2025-03-31,244263292.45
2025-08-26,2025-06-30,494753391.65
2025-10-29,2025-09-30,787384679.24
2026-03-31,2025-12-31,1058946290.71
