date,period,value
2020-04-27,2020-03-31,431983498.33
2020-08-26,2020-06-30,395260448.55
2020-10-23,2020-09-30,372999999.73
2021-04-27,2020-12-31,370794345.2
2021-04-27,2021-03-31,371001656.79
2021-08-24,2021-06-30,375759648.05
2021-10-27,2021-09-30,376915867.46
2022-04-19,2021-12-31,375113501.47
2022-04-19,2022-03-31,376697888.48
2022-08-23,2022-06-30,376841332.98
2022-10-25,2022-09-30,377720821.7
2023-03-28,2022-12-31,379743347.02
2023-04-25,2023-03-31,381124260.5
2023-08-15,2023-06-30,387279939.44
2023-10-21,2023-09-30,1599874889.69
2024-04-22,2023-12-31,1443061138.51
2024-04-22,2024-03-31,1609233173.61
2024-08-27,2024-06-30,1745436977.22
2024-10-23,2024-09-30,1891310091.14
2025-03-29,2024-12-31,2128474587.44
2025-04-28,2025-03-31,2314479692.94
2025-08-26,2025-06-30,2283307659.07
2025-10-29,2025-09-30,2542567838.32
2026-03-31,2025-12-31,2742401841.41
