date,period,value
2020-04-25,2020-03-31,7193818.7
2020-07-22,2020-06-30,6853073.03
2020-10-28,2020-09-30,6557052.35
2021-02-08,2020-12-31,6861031.47
2021-04-28,2021-03-31,6609735.78
2021-08-19,2021-06-30,6358440.09
2021-10-21,2021-09-30,25673372.88
2022-02-26,2021-12-31,34199692.31
2022-04-29,2022-03-31,33747738.74
2022-08-26,2022-06-30,33275785.17
2022-10-27,2022-09-30,32507850.78
2023-04-12,2022-12-31,42421633.26
2023-04-12,2023-03-31,68926554.78
2023-08-29,2023-06-30,94496059.64
2023-10-30,2023-09-30,91862356.55
2024-04-24,2023-12-31,92539088.58
2024-04-24,2024-03-31,93685548.63
2024-08-30,2024-06-30,92712172.2
2024-10-30,2024-09-30,89878895.22
2025-03-28,2024-12-31,91241234.59
2025-04-28,2025-03-31,88478490.85
2025-08-29,2025-06-30,85675923.01
2025-10-29,2025-09-30,88873355.17
2026-03-20,2025-12-31,88080787.33
