date,period,value
2021-02-08,2020-12-31,4039522.79
2021-04-28,2021-03-31,4039522.79
2021-08-19,2021-06-30,4039522.79
2022-02-26,2021-12-31,6064902.79
2022-04-29,2022-03-31,6064902.79
2022-08-26,2022-06-30,6064902.79
2022-10-27,2022-09-30,6064902.79
2023-04-12,2022-12-31,7033562.79
2023-04-12,2023-03-31,7033562.79
2023-08-29,2023-06-30,22390155.79
2023-10-30,2023-09-30,19760493.79
2024-04-24,2023-12-31,14488215.79
2024-04-24,2024-03-31,14488215.79
2024-08-30,2024-06-30,2567440.54
2025-04-28,2025-03-31,-13372.47
2025-08-29,2025-06-30,-13060.85
2025-10-29,2025-09-30,-18134.75
2026-03-20,2025-12-31,-19904.61
