date,period,value
2020-04-25,2020-03-31,70149756.35
2020-07-22,2020-06-30,209015597.48
2020-10-28,2020-09-30,393622220.78
2021-02-08,2020-12-31,607543026.18
2021-04-28,2021-03-31,154067476.37
2021-08-19,2021-06-30,306537133.51
2021-10-21,2021-09-30,469868353.57
2022-02-26,2021-12-31,572995066.62
2022-04-29,2022-03-31,50697632.3
2022-08-26,2022-06-30,134331937.35
2022-10-27,2022-09-30,269593286.56
2023-04-12,2022-12-31,379279688.89
2023-04-12,2023-03-31,115303245.47
2023-08-29,2023-06-30,224920204.78
2023-10-30,2023-09-30,369527790.23
2024-04-24,2023-12-31,457260173.59
2024-04-24,2024-03-31,32176568.36
2024-08-30,2024-06-30,77928537.8
2024-10-30,2024-09-30,172802599.65
2025-03-28,2024-12-31,174171164.49
2025-04-28,2025-03-31,63100845.94
2025-08-29,2025-06-30,209153672.85
2025-10-29,2025-09-30,347142611.74
2026-03-20,2025-12-31,387415922.87
