date,period,value
2020-04-25,2020-03-31,30015086.56
2020-07-22,2020-06-30,51160099.07
2020-10-28,2020-09-30,78044661.7
2021-02-08,2020-12-31,112203637.8
2021-04-28,2021-03-31,44614037.53
2021-08-19,2021-06-30,84096766.86
2021-10-21,2021-09-30,118665950.5
2022-02-26,2021-12-31,166789120.55
2022-04-29,2022-03-31,55953654.41
2022-08-26,2022-06-30,96866545.69
2022-10-27,2022-09-30,143792702.8
2023-04-12,2022-12-31,205260030.0
2023-04-12,2023-03-31,92024925.16
2023-08-29,2023-06-30,134735068.69
2023-10-30,2023-09-30,204789212.2
2024-04-24,2023-12-31,273932443.13
2024-04-24,2024-03-31,83304611.68
2024-08-30,2024-06-30,153980676.69
2024-10-30,2024-09-30,232751794.91
2025-03-28,2024-12-31,322070156.75
2025-04-28,2025-03-31,109354225.29
2025-08-29,2025-06-30,202709924.17
2025-10-29,2025-09-30,306841189.34
2026-03-20,2025-12-31,411942985.35
