date,period,value
2020-04-25,2020-03-31,7643543.86
2020-07-22,2020-06-30,15226469.79
2020-10-28,2020-09-30,25730835.73
2021-02-08,2020-12-31,45441637.39
2021-04-28,2021-03-31,11259603.6
2021-08-19,2021-06-30,20753293.12
2021-10-21,2021-09-30,33400473.12
2022-02-26,2021-12-31,53319447.98
2022-04-29,2022-03-31,12385757.72
2022-08-26,2022-06-30,23569392.75
2022-10-27,2022-09-30,41577164.85
2023-04-12,2022-12-31,69799477.09
2023-04-12,2023-03-31,21626541.75
2023-08-29,2023-06-30,41761245.76
2023-10-30,2023-09-30,65280239.31
2024-04-24,2023-12-31,100448582.32
2024-04-24,2024-03-31,23075643.77
2024-08-30,2024-06-30,44568158.41
2024-10-30,2024-09-30,72357545.05
2025-03-28,2024-12-31,120919307.72
2025-04-28,2025-03-31,27261468.06
2025-08-29,2025-06-30,56581568.95
2025-10-29,2025-09-30,88618641.71
2026-03-20,2025-12-31,136673622.64
