date,period,value
2020-04-25,2020-03-31,131460578.38
2020-07-22,2020-06-30,98329429.38
2020-10-28,2020-09-30,87124307.04
2021-02-08,2020-12-31,324100034.3
2021-04-28,2021-03-31,-84674947.08
2021-08-19,2021-06-30,-22210966.96
2021-10-21,2021-09-30,182081052.79
2022-02-26,2021-12-31,218383779.18
2022-04-29,2022-03-31,-106704309.44
2022-08-26,2022-06-30,-37308887.87
2022-10-27,2022-09-30,-241083429.55
2023-04-12,2022-12-31,-176849304.56
2023-04-12,2023-03-31,-64810037.04
2023-08-29,2023-06-30,2345940162.89
2023-10-30,2023-09-30,1389405059.07
2024-04-24,2023-12-31,1260202506.98
2024-04-24,2024-03-31,-156161325.77
2024-08-30,2024-06-30,-497948151.83
2024-10-30,2024-09-30,-484845192.06
2025-03-28,2024-12-31,-614244423.94
2025-04-28,2025-03-31,-442137056.48
2025-08-29,2025-06-30,-328812006.11
2025-10-29,2025-09-30,-366900991.31
2026-03-20,2025-12-31,-454987948.13
