date,period,value
2020-04-25,2020-03-31,15171115.1
2020-07-22,2020-06-30,41666402.61
2020-10-28,2020-09-30,49995471.19
2021-02-08,2020-12-31,574747833.65
2021-04-28,2021-03-31,53032407.18
2021-08-19,2021-06-30,60951633.68
2021-10-21,2021-09-30,48738594.14
2022-02-26,2021-12-31,102497412.96
2022-04-29,2022-03-31,98016748.19
2022-08-26,2022-06-30,202831319.49
2022-10-27,2022-09-30,440998046.08
2023-04-12,2022-12-31,963956806.66
2023-04-12,2023-03-31,259950131.23
2023-08-29,2023-06-30,2763248171.79
2023-10-30,2023-09-30,2762784479.02
2024-04-24,2023-12-31,2749207139.78
2024-04-24,2024-03-31,20600584.03
2024-08-30,2024-06-30,20526943.99
2024-10-30,2024-09-30,25456674.16
2025-03-28,2024-12-31,26695071.86
2025-04-28,2025-03-31,566664.25
2025-08-29,2025-06-30,25258622.09
2025-10-29,2025-09-30,35952538.46
2026-03-20,2025-12-31,40002522.15
