date,period,value
2020-04-30,2020-03-31,-88128901.67
2020-08-25,2020-06-30,-36787227.95
2020-10-30,2020-09-30,-17722556.87
2021-04-27,2020-12-31,-16298289.6
2021-04-30,2021-03-31,4873819.2
2021-08-24,2021-06-30,523311656.45
2021-10-29,2021-09-30,544255465.88
2022-03-29,2021-12-31,562993319.74
2022-04-28,2022-03-31,44876149.2
2022-08-30,2022-06-30,73683924.9
2022-10-29,2022-09-30,287878061.2
2023-04-04,2022-12-31,411366738.73
2023-04-28,2023-03-31,79925790.53
2023-08-29,2023-06-30,234391709.63
2023-10-31,2023-09-30,426321352.39
2024-04-30,2023-12-31,441426117.19
2024-04-30,2024-03-31,85564794.94
2024-08-27,2024-06-30,216865978.99
2024-10-29,2024-09-30,293042383.53
2025-04-22,2024-12-31,337598807.09
2025-04-29,2025-03-31,-10580869.96
2025-08-26,2025-06-30,33094325.89
2025-10-22,2025-09-30,-41753237.29
