date,period,value
2020-04-30,2020-03-31,1740493059.27
2020-08-25,2020-06-30,2209075646.91
2020-10-30,2020-09-30,3505583775.62
2021-04-27,2020-12-31,4253178314.03
2021-04-30,2021-03-31,1800106377.68
2021-08-24,2021-06-30,1734857149.71
2021-10-29,2021-09-30,2946838324.01
2022-03-29,2021-12-31,3600298345.03
2022-04-28,2022-03-31,4653315947.08
2022-08-30,2022-06-30,6123746261.34
2022-10-29,2022-09-30,7246531645.64
2023-04-04,2022-12-31,8415467770.62
2023-04-28,2023-03-31,1619604393.79
2023-08-29,2023-06-30,2909938549.39
2023-10-31,2023-09-30,4407365115.28
2024-04-30,2023-12-31,5001886686.57
2024-04-30,2024-03-31,496692000.0
2024-08-27,2024-06-30,2520167594.56
2024-10-29,2024-09-30,4061979739.49
2025-04-22,2024-12-31,7812921122.9
2025-04-29,2025-03-31,2222904995.6
2025-08-26,2025-06-30,3097751312.65
2025-10-22,2025-09-30,4011007542.9
