date,period,value
2020-04-30,2020-03-31,262977708.26
2020-08-25,2020-06-30,658180543.79
2020-10-30,2020-09-30,868015133.41
2021-04-27,2020-12-31,1140503362.62
2021-04-30,2021-03-31,438138965.17
2021-08-24,2021-06-30,258382070.57
2021-10-29,2021-09-30,146423250.51
2022-03-29,2021-12-31,948060966.86
2022-04-28,2022-03-31,935952081.12
2022-08-30,2022-06-30,487609412.05
2022-10-29,2022-09-30,400470683.99
2023-04-04,2022-12-31,519886541.83
2023-04-28,2023-03-31,504796366.97
2023-08-29,2023-06-30,1005584699.14
2023-10-31,2023-09-30,610669147.97
2024-04-30,2023-12-31,3111036750.68
2024-04-30,2024-03-31,3119764834.64
2024-08-27,2024-06-30,3156325197.47
2024-10-29,2024-09-30,2574935297.79
2025-04-22,2024-12-31,505358091.27
2025-04-29,2025-03-31,1245838783.36
2025-08-26,2025-06-30,899612024.08
2025-10-22,2025-09-30,926040431.94
