date,period,value
2020-04-30,2020-03-31,20745820677.47
2020-08-25,2020-06-30,20690674253.49
2020-10-30,2020-09-30,20671495442.51
2021-04-27,2020-12-31,21115179225.24
2021-04-30,2021-03-31,21870984820.98
2021-08-24,2021-06-30,23289246655.59
2021-10-29,2021-09-30,24288297818.24
2022-03-29,2021-12-31,24830109250.31
2022-04-28,2022-03-31,25689941311.04
2022-08-30,2022-06-30,25089076694.45
2022-10-29,2022-09-30,25542776664.36
2023-04-04,2022-12-31,26050080160.07
2023-04-28,2023-03-31,26175636619.61
2023-08-29,2023-06-30,25734852333.61
2023-10-31,2023-09-30,26421261160.61
2024-04-30,2023-12-31,26784177571.69
2024-04-30,2024-03-31,26868659232.56
2024-08-27,2024-06-30,27006575079.56
2024-10-29,2024-09-30,27301325334.74
2025-04-22,2024-12-31,27916389438.46
2025-04-29,2025-03-31,28087087212.86
2025-08-26,2025-06-30,30507003241.49
2025-10-22,2025-09-30,30426188742.41
