date,period,value
2020-04-30,2020-03-31,43235208.68
2020-08-25,2020-06-30,51485534.87
2020-10-30,2020-09-30,111837552.64
2021-04-27,2020-12-31,233491942.58
2021-04-30,2021-03-31,28571362.08
2021-08-24,2021-06-30,102710670.41
2021-10-29,2021-09-30,231388404.49
2022-03-29,2021-12-31,342672606.47
2022-04-28,2022-03-31,6106176.62
2022-08-30,2022-06-30,16202930.83
2022-10-29,2022-09-30,171209560.86
2023-04-04,2022-12-31,368753746.14
2023-04-28,2023-03-31,841386.87
2023-08-29,2023-06-30,93043369.2
2023-10-31,2023-09-30,234524067.03
2024-04-30,2023-12-31,380403722.22
2024-04-30,2024-03-31,5932056.41
2024-08-27,2024-06-30,176588560.98
2024-10-29,2024-09-30,340062565.75
2025-04-22,2024-12-31,506531494.95
2025-04-29,2025-03-31,6875309.16
2025-08-26,2025-06-30,84387291.66
2025-10-22,2025-09-30,316532508.95
