date,period,value
2020-04-30,2020-03-31,6461443786.02
2020-08-25,2020-06-30,5729444433.6
2020-10-30,2020-09-30,5485420953.84
2021-04-27,2020-12-31,5089414595.03
2021-04-30,2021-03-31,6269790982.1
2021-08-24,2021-06-30,6543813556.24
2021-10-29,2021-09-30,6552726716.64
2022-03-29,2021-12-31,5994806708.0
2022-04-28,2022-03-31,8517119010.98
2022-08-30,2022-06-30,8703875164.46
2022-10-29,2022-09-30,8937469238.25
2023-04-04,2022-12-31,9180696927.38
2023-04-28,2023-03-31,9499173038.39
2023-08-29,2023-06-30,9569404287.41
2023-10-31,2023-09-30,10329140650.9
2024-04-30,2023-12-31,8577346189.09
2024-04-30,2024-03-31,8626505700.66
2024-08-27,2024-06-30,8592213770.43
2024-10-29,2024-09-30,8949763725.77
2025-04-22,2024-12-31,9901921712.08
2025-04-29,2025-03-31,9291067726.77
2025-08-26,2025-06-30,10436941654.16
2025-10-22,2025-09-30,10762407867.04
