date,period,value
2020-04-30,2020-03-31,153455506.5
2020-08-25,2020-06-30,199820922.83
2020-10-30,2020-09-30,205459396.12
2021-04-27,2020-12-31,247621336.93
2021-04-30,2021-03-31,977469574.62
2021-08-24,2021-06-30,1304901061.52
2021-10-29,2021-09-30,1579050238.28
2022-03-29,2021-12-31,2249762544.19
2022-04-28,2022-03-31,1599781430.41
2022-08-30,2022-06-30,874599467.37
2022-10-29,2022-09-30,281385799.9
2023-04-04,2022-12-31,113110555.97
2023-04-28,2023-03-31,101169687.67
2023-08-29,2023-06-30,97818419.13
2023-10-31,2023-09-30,58447641.66
2024-04-30,2023-12-31,570524715.9
2024-04-30,2024-03-31,548150347.57
2024-08-27,2024-06-30,643996547.74
2024-10-29,2024-09-30,704378616.83
2025-04-22,2024-12-31,773806526.62
2025-04-29,2025-03-31,870211665.51
2025-08-26,2025-06-30,1025347562.31
2025-10-22,2025-09-30,1099181934.31
