date,period,value
2020-08-25,2020-06-30,3720454.06
2021-04-27,2020-12-31,5849576.23
2021-08-24,2021-06-30,8546738.35
2022-03-29,2021-12-31,-47108997.02
2022-08-30,2022-06-30,36625044.26
2023-04-04,2022-12-31,107110679.56
2023-08-29,2023-06-30,-41532731.81
2024-04-30,2023-12-31,-27552493.34
2024-08-27,2024-06-30,12913843.0
2025-04-22,2024-12-31,-16880144.4
2025-08-26,2025-06-30,-26293341.26
