date,period,value
2020-04-30,2020-03-31,179686.8
2022-03-29,2021-12-31,38439218.2
2022-08-30,2022-06-30,17151461.5
2022-10-29,2022-09-30,18353169.0
2023-04-04,2022-12-31,53345223.12
2023-04-28,2023-03-31,4536907.33
2023-08-29,2023-06-30,22337065.16
2023-10-31,2023-09-30,26875619.48
2024-04-30,2023-12-31,92702757.4
2024-04-30,2024-03-31,9079412.59
2024-08-27,2024-06-30,40901946.38
2024-10-29,2024-09-30,90277499.81
2025-04-22,2024-12-31,973318388.54
2025-04-29,2025-03-31,24619996.55
2025-08-26,2025-06-30,523774393.69
2025-10-22,2025-09-30,541670670.36
