date,period,value
2020-04-30,2020-03-31,20626935.21
2020-08-25,2020-06-30,11212818.25
2020-10-30,2020-09-30,9907906.98
2021-04-27,2020-12-31,6454332.75
2021-04-30,2021-03-31,9131813.02
2021-08-24,2021-06-30,5105225.23
2021-10-29,2021-09-30,15183889.2
2022-03-29,2021-12-31,2761493.48
2022-04-28,2022-03-31,8128701.57
2022-08-30,2022-06-30,3853071.62
2022-10-29,2022-09-30,3120729.96
2023-04-04,2022-12-31,116892.37
2023-04-28,2023-03-31,1868212.37
2023-08-29,2023-06-30,1121958.97
2023-10-31,2023-09-30,2860105.46
2024-04-30,2023-12-31,10812121.18
2024-04-30,2024-03-31,10972620.95
2024-08-27,2024-06-30,12073717.95
2024-10-29,2024-09-30,8293688.4
2025-04-22,2024-12-31,9591791.45
2025-04-29,2025-03-31,12179664.2
2025-08-26,2025-06-30,11477441.79
2025-10-22,2025-09-30,13167710.34
