date,period,value
2020-04-30,2020-03-31,15372959.26
2020-08-25,2020-06-30,15473200.0
2020-10-30,2020-09-30,14552000.0
2021-04-27,2020-12-31,15092032.02
2021-04-30,2021-03-31,17257648.99
2021-08-24,2021-06-30,12942400.0
2021-10-29,2021-09-30,44642413.37
2022-03-29,2021-12-31,12961400.0
2022-04-28,2022-03-31,12957400.0
2022-08-30,2022-06-30,13531400.0
2022-10-29,2022-09-30,13991200.0
2023-04-04,2022-12-31,14139400.0
2023-04-28,2023-03-31,13691700.0
2023-08-29,2023-06-30,14664714.37
2023-10-31,2023-09-30,14156194.02
2024-04-30,2023-12-31,75614259.81
2024-04-30,2024-03-31,74767017.39
2024-08-27,2024-06-30,71287086.78
2024-10-29,2024-09-30,70695159.03
2025-04-22,2024-12-31,75410976.36
2025-04-29,2025-03-31,75475845.86
2025-08-26,2025-06-30,75131821.94
2025-10-22,2025-09-30,216062629.34
