date,period,value
2020-04-30,2020-03-31,1162822541.11
2020-08-25,2020-06-30,1573427697.15
2020-10-30,2020-09-30,1799088656.62
2021-04-27,2020-12-31,1148602064.82
2021-04-30,2021-03-31,1482104366.09
2021-08-24,2021-06-30,1655918890.57
2021-10-29,2021-09-30,2403462289.08
2022-03-29,2021-12-31,2901640430.73
2022-04-28,2022-03-31,5379874357.23
2022-08-30,2022-06-30,7393241747.26
2022-10-29,2022-09-30,8771045615.99
2023-04-04,2022-12-31,8887732859.11
2023-04-28,2023-03-31,9568775541.14
2023-08-29,2023-06-30,10089056547.18
2023-10-31,2023-09-30,656404333.45
2024-04-30,2023-12-31,710974772.59
2024-04-30,2024-03-31,849273051.49
2024-08-27,2024-06-30,1174526071.9
2024-10-29,2024-09-30,1428165251.53
2025-04-22,2024-12-31,3839483405.03
2025-04-29,2025-03-31,4819950322.53
2025-08-26,2025-06-30,8251054270.15
2025-10-22,2025-09-30,9240599679.34
