date,period,value
2021-04-30,2021-03-31,96575710.0
2021-08-24,2021-06-30,96575710.0
2021-10-29,2021-09-30,96575710.0
2022-03-29,2021-12-31,102771473.0
2022-04-28,2022-03-31,102771473.0
2022-08-30,2022-06-30,102771473.0
2022-10-29,2022-09-30,102771473.0
2023-04-04,2022-12-31,102771473.0
2023-04-28,2023-03-31,102771473.0
2023-08-29,2023-06-30,102771473.0
2023-10-31,2023-09-30,102771473.0
2024-04-30,2023-12-31,102771473.0
2024-04-30,2024-03-31,102771473.0
2024-08-27,2024-06-30,102771473.0
2024-10-29,2024-09-30,102771473.0
2025-04-22,2024-12-31,102771473.0
2025-04-29,2025-03-31,102771473.0
2025-08-26,2025-06-30,24030248.53
2025-10-22,2025-09-30,24030248.53
