date,period,value
2020-04-30,2020-03-31,-43419916.33
2020-08-25,2020-06-30,-31654200.14
2020-10-30,2020-09-30,-61043981.7
2021-04-27,2020-12-31,35160538.06
2021-04-30,2021-03-31,-14140927.1
2021-08-24,2021-06-30,-9908069.72
2021-10-29,2021-09-30,-53383297.11
2022-03-29,2021-12-31,11778418.03
2022-04-28,2022-03-31,14397337.54
2022-08-30,2022-06-30,-225295322.54
2022-10-29,2022-09-30,-225678677.2
2023-04-04,2022-12-31,-91510243.54
2023-04-28,2023-03-31,26084585.76
2023-08-29,2023-06-30,-117412266.07
2023-10-31,2023-09-30,-167683883.84
2024-04-30,2023-12-31,-28959782.15
2024-04-30,2024-03-31,-37019527.14
2024-08-27,2024-06-30,-16201458.66
2024-10-29,2024-09-30,27788388.48
2025-04-22,2024-12-31,-45302241.21
2025-04-29,2025-03-31,29059551.42
2025-08-26,2025-06-30,-13166819.61
2025-10-22,2025-09-30,-6364818.1
