date,period,value
2020-04-30,2020-03-31,-0.1
2020-08-25,2020-06-30,-0.04
2020-10-30,2020-09-30,0.0235
2021-04-27,2020-12-31,0.2
2021-04-30,2021-03-31,0.29
2021-08-24,2021-06-30,0.73
2021-10-29,2021-09-30,1.18
2022-03-29,2021-12-31,1.39
2022-04-28,2022-03-31,0.32
2022-08-30,2022-06-30,0.48
2022-10-29,2022-09-30,0.53
2023-04-04,2022-12-31,0.6
2023-04-28,2023-03-31,0.005
2023-08-29,2023-06-30,0.05
2023-10-31,2023-09-30,0.31
2024-04-30,2023-12-31,0.42
2024-04-30,2024-03-31,0.07
2024-08-27,2024-06-30,0.19
2024-10-29,2024-09-30,0.28
2025-04-22,2024-12-31,0.43
2025-04-29,2025-03-31,0.07
2025-08-26,2025-06-30,0.23
2025-10-22,2025-09-30,0.19
