date,period,value
2020-04-28,2020-03-31,57527969.87
2020-08-25,2020-06-30,125737463.33
2020-10-27,2020-09-30,193633917.81
2021-03-30,2020-12-31,304882704.59
2021-04-27,2021-03-31,74628860.23
2021-08-31,2021-06-30,141403295.26
2021-10-28,2021-09-30,244217657.23
2022-03-31,2021-12-31,402081214.3
2022-04-30,2022-03-31,96685765.15
2022-08-30,2022-06-30,216137255.36
2022-10-27,2022-09-30,304695848.72
2023-03-31,2022-12-31,414259750.65
2023-04-29,2023-03-31,77514856.51
2023-08-29,2023-06-30,155383680.98
2023-10-31,2023-09-30,237668640.64
2024-03-30,2023-12-31,419874569.09
2024-04-27,2024-03-31,101095964.93
2024-08-27,2024-06-30,204778768.51
2024-10-26,2024-09-30,283753566.58
2025-03-31,2024-12-31,391791030.53
2025-04-25,2025-03-31,91571704.54
2025-08-26,2025-06-30,180532437.02
2025-10-29,2025-09-30,277891115.14
2026-04-10,2025-12-31,362464620.21
