date,period,value
2020-04-28,2020-03-31,7382240.64
2020-08-25,2020-06-30,7382240.64
2020-10-27,2020-09-30,7382240.64
2021-03-30,2020-12-31,7379388.52
2021-04-27,2021-03-31,7360788.52
2021-08-31,2021-06-30,7360788.52
2021-10-28,2021-09-30,5893502.12
2022-03-31,2021-12-31,5893502.12
2022-04-30,2022-03-31,5875052.12
2022-08-30,2022-06-30,5875052.12
2022-10-27,2022-09-30,5895052.12
2023-03-31,2022-12-31,5903148.41
2023-04-29,2023-03-31,5883700.19
2023-08-29,2023-06-30,5872752.12
2023-10-31,2023-09-30,5872752.12
2024-03-30,2023-12-31,5855552.12
2024-04-27,2024-03-31,12267384.9
2024-08-27,2024-06-30,12150156.98
2024-10-26,2024-09-30,12039970.22
2025-03-31,2024-12-31,11927605.22
2025-04-25,2025-03-31,18521171.83
2025-08-26,2025-06-30,19619343.5
2025-10-29,2025-09-30,19399374.88
2026-04-10,2025-12-31,17863279.15
