date,period,value
2020-04-28,2020-03-31,2502300645.92
2020-08-25,2020-06-30,2596015215.14
2020-10-27,2020-09-30,2495954516.14
2021-03-30,2020-12-31,3038616672.79
2021-04-27,2021-03-31,3293289799.03
2021-08-31,2021-06-30,3544532363.34
2021-10-28,2021-09-30,3743768743.94
2022-03-31,2021-12-31,4023421285.23
2022-04-30,2022-03-31,4156345921.06
2022-08-30,2022-06-30,4393243957.83
2022-10-27,2022-09-30,4797262772.23
2023-03-31,2022-12-31,5067754584.02
2023-04-29,2023-03-31,5167904958.75
2023-08-29,2023-06-30,5216184276.17
2023-10-31,2023-09-30,5230375017.08
2024-03-30,2023-12-31,5220045812.26
2024-04-27,2024-03-31,5247421413.79
2024-08-27,2024-06-30,5260003354.54
2024-10-26,2024-09-30,5256300932.89
2025-03-31,2024-12-31,4975027120.31
2025-04-25,2025-03-31,4963503569.98
2025-08-26,2025-06-30,4775081412.36
2025-10-29,2025-09-30,4761077937.32
2026-04-10,2025-12-31,4694927919.78
