date,period,value
2020-04-28,2020-03-31,-95217232.82
2020-08-25,2020-06-30,-46365714.01
2020-10-27,2020-09-30,-367010593.0
2021-03-30,2020-12-31,519538372.98
2021-04-27,2021-03-31,-599413275.0
2021-08-31,2021-06-30,-471920468.8
2021-10-28,2021-09-30,-302941272.25
2022-03-31,2021-12-31,1356436007.75
2022-04-30,2022-03-31,-371767514.94
2022-08-30,2022-06-30,-288618742.49
2022-10-27,2022-09-30,-699163066.79
2023-03-31,2022-12-31,-178898107.15
2023-04-29,2023-03-31,-256517259.15
2023-08-29,2023-06-30,-136589862.75
2023-10-31,2023-09-30,-312623690.08
2024-03-30,2023-12-31,32139547.63
2024-04-27,2024-03-31,-339933487.67
2024-08-27,2024-06-30,-531899389.68
2024-10-26,2024-09-30,-666122738.98
2025-03-31,2024-12-31,-681784041.75
2025-04-25,2025-03-31,-163683718.03
2025-08-26,2025-06-30,-417461601.48
2025-10-29,2025-09-30,-502980163.88
2026-04-10,2025-12-31,-532353951.78
